time,cpu@tsung_controller@ip-172-31-28-15 
0,0.8158007728638901 
10,4.108216432865731 
20,4.108216432865731 
30,4.108216432865731 
40,4.108216432865731 
50,4.108216432865731 
60,4.108216432865731 
70,4.108216432865731 
80,4.108216432865731 
90,4.108216432865731 
100,4.108216432865731 
102,4.108216432865731 
